118.8	14.4432
118.81	15.2893
118.82	15.0825
118.83	18.7938
118.84	10.2221
118.85	20.0007
118.86	16.4933
118.87	18.0498
118.88	11.7483
118.89	16.6994
118.9	13.1193
118.91	19.6623
118.92	21.1245
118.93	18.4104
118.94	11.1298
118.95	13.0694
118.96	12.6252
118.97	14.9911
118.98	9.6356
118.99	16.1612
119	15.1807
119.01	12.0581
119.02	10.2948
119.03	14.5305
119.04	14.5086
119.05	13.5876
119.06	12.2556
119.07	21.9003
119.08	16.6829
119.09	16.6931
119.1	12.2243
119.11	17.8826
119.12	14.0137
119.13	14.1813
119.14	15.442
119.15	20.1582
119.16	11.0647
119.17	14.37
119.18	16.1661
119.19	19.6835
119.2	17.6645
119.21	17.151
119.22	20.0776
119.23	11.2895
119.24	16.2925
119.25	12.0088
119.26	14.7675
119.27	16.9239
119.28	19.0758
119.29	18.6324
119.3	22.8216
119.31	15.185
119.32	15.4823
119.33	22.2773
119.34	17.7623
119.35	22.7272
119.36	26.0586
119.37	20.0878
119.38	13.1049
119.39	17.6139
119.4	20.0595
119.41	22.3143
119.42	23.5167
119.43	16.0887
119.44	14.8818
119.45	12.2199
119.46	16.9736
119.47	11.9855
119.48	15.8432
119.49	11.9698
119.5	18.4636
119.51	13.4852
119.52	18.4468
119.53	19.3041
119.54	20.8316
119.55	13.8582
119.56	17.2291
119.57	12.7989
119.58	13.5868
119.59	14.4712
119.6	15.6094
119.61	10.5401
119.62	15.7969
119.63	18.2328
119.64	14.4095
119.65	17.9492
119.66	19.7652
119.67	20.0216
119.68	18.9115
119.69	16.3059
119.7	13.232
119.71	13.6655
119.72	18.9911
119.73	17.6015
119.74	15.1583
119.75	23.5887
119.76	20.1165
119.77	19.8891
119.78	11.5521
119.79	17.1685
119.8	17.394
119.81	13.0006
119.82	22.2302
119.83	21.5176
119.84	21.8163
119.85	21.3484
119.86	17.2509
119.87	25.1213
119.88	23.9704
119.89	21.7778
119.9	19.032
119.91	14.4157
119.92	18.2446
119.93	11.6873
119.94	12.3665
119.95	11.3993
119.96	16.3464
119.97	12.747
119.98	13.8378
119.99	15.0231
120	19.7818
120.01	11.8387
120.02	16.8677
120.03	16.9753
120.04	14.1956
120.05	16.2873
120.06	7.4657
120.07	17.144
120.08	17.1322
120.09	16.7313
120.1	20.5698
120.11	24.0772
120.12	10.1542
120.13	13.1001
120.14	16.5129
120.15	16.5378
120.16	13.834
120.17	13.4896
120.18	12.2738
120.19	17.6096
120.2	17.9727
120.21	17.2077
120.22	17.6755
120.23	16.7388
120.24	14.5108
120.25	22.2884
120.26	11.0386
120.27	12.7782
120.28	14.3797
120.29	9.9668
120.3	15.9719
120.31	14.1017
120.32	15.4926
120.33	15.289
120.34	14.4002
120.35	20.8025
120.36	21.8435
120.37	17.5117
120.38	15.0254
120.39	15.9963
120.4	9.8098
120.41	17.3495
120.42	23.8121
120.43	16.3861
120.44	17.6722
120.45	14.2696
120.46	16.7211
120.47	15.702
120.48	15.1254
120.49	18.0546
120.5	13.1383
120.51	15.3961
120.52	15.6121
120.53	18.1148
120.54	15.7033
120.55	18.9492
120.56	11.7781
120.57	9.5784
120.58	10.0887
120.59	8.1028
120.6	9.1373
120.61	20.3467
120.62	19.8474
120.63	14.5436
120.64	11.6642
120.65	14.708
120.66	9.8235
120.67	12.3254
120.68	11.9107
120.69	18.6049
120.7	18.6871
120.71	8.9969
120.72	14.6399
120.73	16.7104
120.74	21.0196
120.75	15.814
120.76	13.4849
120.77	11.8034
120.78	14.828
120.79	13.6889
120.8	12.5565
120.81	17.227
120.82	21.4044
120.83	14.5119
120.84	13.9422
120.85	14.6303
120.86	12.7918
120.87	18.0859
120.88	16.1827
120.89	21.216
120.9	18.639
120.91	11.8783
120.92	17.4591
120.93	17.1615
120.94	10.255
120.95	13.3753
120.96	22.5757
120.97	19.3494
120.98	11.1585
120.99	26.3891
121	14.458
121.01	16.6242
121.02	16.2696
121.03	16.1494
121.04	16.5081
121.05	16.2631
121.06	22.5171
121.07	19.1063
121.08	19.1449
121.09	16.9668
121.1	17.0295
121.11	15.645
121.12	21.2767
121.13	18.3081
121.14	17.9586
121.15	17.6234
121.16	16.8515
121.17	19.5906
121.18	18.1825
121.19	14.2063
121.2	23.6598
121.21	10.8206
121.22	20.9934
121.23	13.4477
121.24	16.5423
121.25	19.1735
121.26	16.8016
121.27	17.1786
121.28	26.6462
121.29	21.73
121.3	17.4255
121.31	18.9178
121.32	24.4805
121.33	16.9393
121.34	14.1216
121.35	11.1159
121.36	15.1352
121.37	12.4074
121.38	13.2526
121.39	15.0291
121.4	15.1794
121.41	13.5708
121.42	14.2224
121.43	17.9462
121.44	14.7251
121.45	17.9762
121.46	13.5328
121.47	17.4185
121.48	15.2112
121.49	12.6514
121.5	23.454
121.51	23.6951
121.52	19.9741
121.53	22.109
121.54	16.7332
121.55	17.649
121.56	20.0491
121.57	17.0754
121.58	17.6154
121.59	12.1083
121.6	11.7144
121.61	6.5499
121.62	16.1819
121.63	21.1196
121.64	19.6518
121.65	16.5881
121.66	14.8661
121.67	15.3926
121.68	24.4677
121.69	19.4984
121.7	12.1931
121.71	12.8678
121.72	19.8216
121.73	23.4498
121.74	15.7409
121.75	12.8812
121.76	18.7525
121.77	19.1761
121.78	18.8037
121.79	22.272
121.8	18.299
121.81	20.9768
121.82	18.8271
121.83	17.7584
121.84	12.3899
121.85	11.9309
121.86	14.9472
121.87	11.8883
121.88	15.6909
121.89	15.2387
121.9	14.7602
121.91	14.967
121.92	10.0413
121.93	15.4711
121.94	19.025
121.95	9.5695
121.96	14.0761
121.97	15.9178
121.98	17.8713
121.99	16.2279
122	18.8635
122.01	16.481
122.02	15.3129
122.03	12.5484
122.04	13.4655
122.05	19.1871
122.06	13.9532
122.07	12.7502
122.08	18.4119
122.09	15.4369
122.1	12.2558
122.11	10.1061
122.12	16.545
122.13	20.0395
122.14	17.6038
122.15	17.6342
122.16	11.9571
122.17	12.8278
122.18	19.4472
122.19	20.0692
122.2	22.3947
122.21	12.743
122.22	14.1339
122.23	16.2518
122.24	11.9558
122.25	21.2344
122.26	17.0633
122.27	14.578
122.28	13.6456
122.29	16.3457
122.3	13.8574
122.31	8.4205
122.32	15.1646
122.33	18.531
122.34	17.5567
122.35	20.0562
122.36	14.1737
122.37	15.0244
122.38	13.273
122.39	11.0265
122.4	13.1462
122.41	11.9063
122.42	25.5346
122.43	16.8914
122.44	17.8697
122.45	20.3129
122.46	18.3299
122.47	11.315
122.48	9.012
122.49	15.8248
122.5	12.6613
122.51	13.7156
122.52	15.015
122.53	16.2342
122.54	12.3486
122.55	16.5676
122.56	18.5348
122.57	22.4882
122.58	11.6227
122.59	8.9769
122.6	15.4505
122.61	23.3125
122.62	10.9708
122.63	12.1302
122.64	15.3721
122.65	17.4737
122.66	9.904
122.67	17.0426
122.68	11.9369
122.69	17.5933
122.7	9.851
122.71	15.8361
122.72	20.4413
122.73	23.4469
122.74	16.1878
122.75	16.5936
122.76	16.8141
122.77	18.9438
122.78	20.4448
122.79	14.9357
122.8	18.12
122.81	13.902
122.82	12.456
122.83	15.9713
122.84	22.808
122.85	17.9262
122.86	16.2969
122.87	15.8661
122.88	18.8908
122.89	17.469
122.9	10.6247
122.91	15.6452
122.92	20.2402
122.93	25.1504
122.94	14.2304
122.95	21.3539
122.96	15.7649
122.97	13.9195
122.98	13.661
122.99	12.2025
123	15.7219
123.01	16.1294
123.02	18.9155
123.03	16.3921
123.04	10.4045
123.05	14.1424
123.06	14.5395
123.07	25.3905
123.08	13.0894
123.09	13.234
123.1	16.1777
123.11	14.3549
123.12	18.6949
123.13	20.4287
123.14	17.0848
123.15	16.2605
123.16	22.2938
123.17	22.9124
123.18	22.1722
123.19	18.6856
123.2	26.8079
123.21	18.8087
123.22	16.1852
123.23	17.7909
123.24	10.8082
123.25	18.0754
123.26	20.8563
123.27	17.5896
123.28	22.7901
123.29	12.2167
123.3	11.3695
123.31	17.8891
123.32	18.3202
123.33	14.964
123.34	19.0531
123.35	12.3856
123.36	15.7472
123.37	14.0227
123.38	15.7234
123.39	15.4875
123.4	16.0581
123.41	16.0621
123.42	22.3806
123.43	16.9857
123.44	17.6084
123.45	16.4093
123.46	19.2907
123.47	17.3774
123.48	14.9581
123.49	12.3864
123.5	17.5296
123.51	13.4993
123.52	18.0739
123.53	14.947
123.54	13.271
123.55	20.819
123.56	8.3614
123.57	19.7602
123.58	19.6228
123.59	19.4718
123.6	16.0412
123.61	19.1599
123.62	18.8673
123.63	18.4494
123.64	24.2828
123.65	17.9243
123.66	13.2758
123.67	11.2475
123.68	17.6302
123.69	15.9904
123.7	13.0648
123.71	15.5182
123.72	25.6165
123.73	9.5783
123.74	17.2511
123.75	24.0617
123.76	17.0008
123.77	15.6165
123.78	18.1937
123.79	14.8199
123.8	17.3911
123.81	19.5922
123.82	12.4047
123.83	14.0704
123.84	20.7181
123.85	15.2972
123.86	11.7726
123.87	17.5968
123.88	12.4466
123.89	14.4991
123.9	20.5202
123.91	12.2602
123.92	10.936
123.93	15.3529
123.94	18.9101
123.95	17.9255
123.96	16.3575
123.97	15.2998
123.98	17.6882
123.99	16.7928
124	12.1404
124.01	12.1869
124.02	15.4175
124.03	19.439
124.04	18.057
124.05	11.1555
124.06	19.7738
124.07	28.5333
124.08	11.0847
124.09	10.8818
124.1	9.0526
124.11	16.6495
124.12	19.0178
124.13	22.2277
124.14	13.8577
124.15	24.4495
124.16	17.2879
124.17	17.2986
124.18	15.2204
124.19	16.3891
124.2	14.0573
124.21	20.2041
124.22	20.5052
124.23	13.775
124.24	20.126
124.25	15.3487
124.26	12.2934
124.27	9.2213
124.28	24.8551
124.29	15.2765
124.3	17.505
124.31	20.771
124.32	12.2538
124.33	15.299
124.34	18.8813
124.35	16.2841
124.36	12.4193
124.37	16.4017
124.38	14.4993
124.39	9.7218
124.4	16.3881
124.41	14.7609
124.42	8.0989
124.43	14.8219
124.44	14.8714
124.45	21.2627
124.46	20.1204
124.47	16.1296
124.48	22.176
124.49	17.1302
124.5	17.3746
124.51	21.0873
124.52	12.1819
124.53	19.2059
124.54	12.3244
124.55	18.5901
124.56	14.1799
124.57	15.8792
124.58	14.3496
124.59	23.5919
124.6	22.7392
124.61	17.2371
124.62	20.3563
124.63	12.5291
124.64	18.1577
124.65	18.1572
124.66	14.4333
124.67	22.2428
124.68	18.583
124.69	10.0386
124.7	11.0831
124.71	12.5268
124.72	22.6649
124.73	13.0471
124.74	20.4133
124.75	18.6732
124.76	15.8422
124.77	19.0239
124.78	16.9412
124.79	16.1957
124.8	12.9058
124.81	23.282
124.82	15.9738
124.83	9.8576
124.84	18.5909
124.85	23.3257
124.86	15.7529
124.87	12.5552
124.88	13.596
124.89	14.8603
124.9	10.6346
124.91	17.3448
124.92	16.669
124.93	11.2806
124.94	17.858
124.95	19.8617
124.96	19.9489
124.97	18.4391
124.98	11.4099
124.99	20.7025
125	13.4115
125.01	22.6489
125.02	21.0272
125.03	19.4008
125.04	5.6748
125.05	14.6581
125.06	14.3446
125.07	16.0276
125.08	16.716
125.09	15.0172
125.1	15.2486
125.11	10.6942
125.12	18.2046
125.13	16.5387
125.14	16.7111
125.15	15.8019
125.16	17.4185
125.17	15.7007
125.18	13.208
125.19	19.5258
125.2	25.5503
125.21	22.5621
125.22	8.5158
125.23	9.9474
125.24	19.2095
125.25	25.473
125.26	16.6824
125.27	12.4731
125.28	13.4671
125.29	16.7544
125.3	17.6759
125.31	11.2017
125.32	21.748
125.33	16.8723
125.34	25.6468
125.35	24.281
125.36	17.9828
125.37	14.4267
125.38	13.3714
125.39	16.7562
125.4	15.9118
125.41	17.1199
125.42	20.4176
125.43	12.3583
125.44	15.387
125.45	14.7958
125.46	18.7097
125.47	15.9124
125.48	12.8942
125.49	18.8162
125.5	14.8392
125.51	20.427
125.52	12.4163
125.53	15.9959
125.54	17.2176
125.55	16.379
125.56	11.5158
125.57	15.0108
125.58	13.9615
125.59	17.6827
125.6	18.6857
125.61	16.4389
125.62	21.2962
125.63	21.1493
125.64	16.512
125.65	14.7307
125.66	9.769
125.67	13.8259
125.68	16.9891
125.69	13.5828
125.7	11.1164
125.71	13.9131
125.72	21.0629
125.73	12.6902
125.74	17.9264
125.75	15.6364
125.76	12.9824
125.77	16.3098
125.78	17.6081
125.79	20.3056
125.8	20.5782
125.81	17.9571
125.82	18.8469
125.83	17.5083
125.84	19.258
125.85	21.0572
125.86	17.5802
125.87	13.5993
125.88	14.2063
125.89	10.4822
125.9	12.1635
125.91	14.0312
125.92	15.7584
125.93	21.4486
125.94	25.3108
125.95	15.8047
125.96	19.1028
125.97	15.5542
125.98	16.7306
125.99	18.484
126	17.76
126.01	14.8295
126.02	14.163
126.03	12.2899
126.04	11.2609
126.05	14.3109
126.06	11.3541
126.07	14.9968
126.08	17.3258
126.09	12.0415
126.1	14.0421
126.11	14.2783
126.12	18.8103
126.13	17.5726
126.14	14.7862
126.15	17.8499
126.16	15.7869
126.17	21.9449
126.18	12.8576
126.19	20.3794
126.2	18.6871
126.21	17.3449
126.22	22.3582
126.23	20.0732
126.24	17.951
126.25	14.1307
126.26	18.5104
126.27	24.1336
126.28	24.5684
126.29	23.5366
126.3	12.8901
126.31	16.9281
126.32	21.7131
126.33	23.0121
126.34	20.4638
126.35	12.7813
126.36	14.9052
126.37	24.2251
126.38	13.9189
126.39	12.467
126.4	15.6922
126.41	19.9755
126.42	24.3666
126.43	28.3423
126.44	20.6022
126.45	14.4965
126.46	18.4608
126.47	18.4672
126.48	16.0783
126.49	18.0858
126.5	10.5887
126.51	14.4997
126.52	7.7261
126.53	17.4531
126.54	15.5539
126.55	14.1359
126.56	14.3845
126.57	19.1268
126.58	13.4794
126.59	18.4854
126.6	15.6187
126.61	13.0746
126.62	17.4671
126.63	12.2081
126.64	14.8587
126.65	18.5843
126.66	14.137
126.67	17.9492
126.68	15.4206
126.69	13.9666
126.7	18.4733
126.71	14.3089
126.72	11.2761
126.73	22.7494
126.74	15.326
126.75	25.1784
126.76	22.814
126.77	15.1957
126.78	12.6267
126.79	14.0174
126.8	15.783
126.81	13.1199
126.82	13.1908
126.83	11.0593
126.84	14.8998
126.85	12.0522
126.86	16.798
126.87	19.4086
126.88	13.8988
126.89	20.6527
126.9	13.7479
126.91	19.494
126.92	15.3513
126.93	21.2004
126.94	18.6444
126.95	16.3303
126.96	22.9533
126.97	16.5389
126.98	19.136
126.99	12.8415
127	19.0506
127.01	16.2788
127.02	10.7186
127.03	11.6675
127.04	19.4373
127.05	28.1546
127.06	10.8342
127.07	14.9972
127.08	15.6302
127.09	16.4022
127.1	17.9885
127.11	22.4218
127.12	11.7224
127.13	15.5086
127.14	12.081
127.15	11.9683
127.16	14.535
127.17	15.0644
127.18	15.2998
127.19	12.5533
127.2	17.7449
127.21	19.1512
127.22	15.1276
127.23	14.8396
127.24	13.6527
127.25	12.1902
127.26	14.7767
127.27	12.1681
127.28	17.7565
127.29	12.0605
127.3	13.3159
127.31	14.1256
127.32	14.9019
127.33	11.3628
127.34	22.4433
127.35	21.4348
127.36	25.0079
127.37	21.2983
127.38	11.1894
127.39	18.6669
127.4	12.9935
127.41	15.1414
127.42	12.0235
127.43	21.1672
127.44	19.3667
127.45	14.6954
127.46	18.9647
127.47	15.3628
127.48	25.7596
127.49	7.9179
127.5	16.4551
127.51	13.4272
127.52	12.2005
127.53	16.7852
127.54	16.7395
127.55	18.1694
127.56	22.5021
127.57	19.2254
127.58	15.546
127.59	13.4599
127.6	16.4227
127.61	13.9372
127.62	14.4851
127.63	19.3572
127.64	15.2036
127.65	19.9166
127.66	16.4838
127.67	27.9686
127.68	14.3722
127.69	11.2885
127.7	13.2561
127.71	17.1829
127.72	11.9321
127.73	19.8154
127.74	17.1606
127.75	13.4768
127.76	17.5094
127.77	25.7704
127.78	17.8733
127.79	20.8198
127.8	14.7834
127.81	15.7843
127.82	15.33
127.83	13.1685
127.84	15.8194
127.85	12.7381
127.86	14.1921
127.87	22.4
127.88	16.5079
127.89	17.9756
127.9	12.2833
127.91	12.336
127.92	18.1789
127.93	20.878
127.94	14.0964
127.95	14.2128
127.96	13.3396
127.97	21.9368
127.98	19.2132
127.99	13.703
128	15.8391
128.01	16.4501
128.02	8.0849
128.03	13.6345
128.04	17.8998
128.05	13.027
128.06	15.5213
128.07	10.1461
128.08	11.2311
128.09	12.0225
128.1	9.553
128.11	12.0102
128.12	11.1575
128.13	16.921
128.14	18.6105
128.15	15.2233
128.16	13.06
128.17	19.3812
128.18	15.6412
128.19	6.3948
128.2	14.3519
128.21	17.4299
128.22	16.3656
128.23	19.2896
128.24	18.186
128.25	10.8624
128.26	23.1662
128.27	14.9551
128.28	12.3639
128.29	16.0207
128.3	19.9311
128.31	15.6906
128.32	12.1208
128.33	14.3916
128.34	13.8522
128.35	21.0447
128.36	18.4234
128.37	25.0744
128.38	18.733
128.39	14.9546
128.4	19.2972
128.41	19.2976
128.42	12.2105
128.43	8.1368
128.44	15.2593
128.45	14.8176
128.46	15.1578
128.47	14.2652
128.48	17.9506
128.49	11.9886
128.5	12.0612
128.51	14.1725
128.52	18.7768
128.53	11.592
128.54	21.2767
128.55	17.0351
128.56	16.0315
128.57	15.1029
128.58	21.827
128.59	18.653
128.6	14.6412
128.61	17.1628
128.62	13.9384
128.63	17.4207
128.64	22.9572
128.65	15.1384
128.66	15.8638
128.67	11.4961
128.68	9.5848
128.69	15.8673
128.7	11.005
128.71	14.5612
128.72	16.9118
128.73	18.5086
128.74	11.1271
128.75	19.3827
128.76	14.5461
128.77	14.0759
128.78	17.0201
128.79	10.6989
128.8	19.5021
128.81	20.6425
128.82	10.7802
128.83	19.1573
128.84	21.0514
128.85	15.779
128.86	18.49
128.87	19.1199
128.88	14.3838
128.89	17.6327
128.9	14.032
128.91	16.3737
128.92	19.6835
128.93	20.5543
128.94	13.7699
128.95	12.8385
128.96	18.3578
128.97	15.4167
128.98	23.5587
128.99	10.8044
129	16.0939
129.01	10.5926
129.02	15.1837
129.03	13.9732
129.04	7.7608
129.05	16.8986
129.06	20.0509
129.07	19.7473
129.08	17.2668
129.09	14.6533
129.1	19.4309
129.11	16.717
129.12	13.08
129.13	13.2029
129.14	18.0744
129.15	21.7921
129.16	10.5579
129.17	16.2199
129.18	20.6687
129.19	21.3554
129.2	20.5845
129.21	20.6753
129.22	20.0541
129.23	22.042
129.24	17.045
129.25	16.9238
129.26	18.6701
129.27	13.2214
129.28	14.447
129.29	10.1861
129.3	19.1116
129.31	14.0776
129.32	12.3523
129.33	13.4025
129.34	17.5437
129.35	14.8858
129.36	15.5789
129.37	15.9126
129.38	17.2395
129.39	20.891
129.4	23.6719
129.41	21.7903
129.42	22.0768
129.43	14.2334
129.44	14.4927
129.45	12.8108
129.46	16.2611
129.47	12.1813
129.48	26.8042
129.49	15.0208
129.5	15.8155
129.51	19.9548
129.52	18.8672
129.53	15.0725
129.54	21.5178
129.55	16.9773
129.56	16.9135
129.57	12.4433
129.58	16.0435
129.59	21.8329
129.6	18.7543
129.61	10.8959
129.62	18.7703
129.63	21.0665
129.64	15.2407
129.65	20.5874
129.66	18.7569
129.67	14.8532
129.68	12.8825
129.69	18.9285
129.7	14.8367
129.71	16.883
129.72	18.1617
129.73	16.1021
129.74	18.0969
129.75	13.9219
129.76	19.8686
129.77	14.8544
129.78	9.8356
129.79	21.3367
129.8	20.4471
129.81	16.6702
129.82	15.2025
129.83	14.3971
129.84	12.9587
129.85	23.4319
129.86	20.3339
129.87	17.8968
129.88	23.8233
129.89	12.145
129.9	16.8229
129.91	9.9665
129.92	20.3692
129.93	23.7411
129.94	21.7542
129.95	21.4644
129.96	18.8587
129.97	12.6696
129.98	11.8915
129.99	20.07
130	21.1618
130.01	10.9186
130.02	19.0614
130.03	12.5914
130.04	18.217
130.05	15.6818
130.06	14.0617
130.07	20.5348
130.08	20.405
130.09	23.7955
130.1	16.5136
130.11	17.4926
130.12	15.6813
130.13	18.0106
130.14	17.8603
130.15	19.5549
130.16	19.694
130.17	16.9152
130.18	20.7891
130.19	15.962
130.2	19.8299
130.21	10.9343
130.22	18.3771
130.23	19.9755
130.24	14.0058
130.25	16.6711
130.26	17.2189
130.27	14.8707
130.28	14.1136
130.29	13.3784
130.3	19.261
130.31	15.1559
130.32	11.1121
130.33	16.9707
130.34	17.4513
130.35	14.2608
130.36	21.1529
130.37	17.1924
130.38	18.0382
130.39	13.7347
130.4	22.3201
130.41	19.8026
130.42	19.5655
130.43	18.1231
130.44	11.2847
130.45	13.2492
130.46	13.5268
130.47	13.0643
130.48	10.3228
130.49	12.4332
130.5	18.0083
130.51	14.6708
130.52	11.8515
130.53	19.2187
130.54	14.9384
130.55	25.9438
130.56	12.4136
130.57	11.628
130.58	16.1002
130.59	18.6757
130.6	20.1065
130.61	26.5434
130.62	19.462
130.63	12.1968
130.64	22.9354
130.65	16.0827
130.66	16.6476
130.67	11.9115
130.68	13.907
130.69	15.7351
130.7	14.4233
130.71	15.7831
130.72	19.5971
130.73	9.2197
130.74	17.683
130.75	13.3199
130.76	19.0593
130.77	23.5108
130.78	20.2677
130.79	15.1564
130.8	24.3066
130.81	17.3621
130.82	17.2583
130.83	15.8929
130.84	20.6986
130.85	17.202
130.86	13.4028
130.87	13.7169
130.88	13.3465
130.89	12.5907
130.9	12.6634
130.91	16.8158
130.92	21.8723
130.93	14.4085
130.94	9.6344
130.95	20.2841
130.96	14.5226
130.97	17.0333
130.98	17.9123
130.99	15.3322
131	19.2642
131.01	13.266
131.02	18.1884
131.03	15.6614
131.04	23.0442
131.05	20.0236
131.06	16.0557
131.07	14.4269
131.08	23.9661
131.09	14.7897
131.1	16.8364
131.11	21.2115
131.12	9.5915
131.13	11.4057
131.14	22.4098
131.15	13.8102
131.16	15.9032
131.17	14.2544
131.18	18.1124
131.19	24.7596
131.2	13.9219
131.21	9.7932
131.22	18.3075
131.23	17.4856
131.24	16.0322
131.25	18.7495
131.26	17.989
131.27	16.1558
131.28	14.0802
131.29	14.417
131.3	20.1665
131.31	23.6049
131.32	19.1756
131.33	24.2784
131.34	23.6612
131.35	17.2199
131.36	12.7225
131.37	17.2472
131.38	7.9089
131.39	12.7861
131.4	17.7997
131.41	13.6162
131.42	18.1645
131.43	17.8904
131.44	16.5406
131.45	14.1111
131.46	13.1886
131.47	13.182
131.48	14.0523
131.49	22.9983
131.5	17.2185
131.51	17.299
131.52	11.8679
131.53	19.4992
131.54	16.1762
131.55	15.2959
131.56	14.2591
131.57	14.1485
131.58	16.4856
131.59	23.3385
131.6	15.0392
131.61	14.01
131.62	14.1639
131.63	19.8326
131.64	20.5291
131.65	25.2799
131.66	20.0643
131.67	11.0961
131.68	15.3847
131.69	18.6775
131.7	10.592
131.71	15.047
131.72	12.3375
131.73	15.6564
131.74	18.3477
131.75	16.5152
131.76	16.8556
131.77	20.6342
131.78	9.4664
131.79	24.0879
131.8	22.3126
131.81	23.9104
131.82	12.1273
131.83	18.1894
131.84	21.8134
131.85	23.4737
131.86	15.6553
131.87	14.3558
131.88	18.3881
131.89	11.9554
131.9	16.9287
131.91	13.1021
131.92	18.7707
131.93	13.5688
131.94	14.4819
131.95	19.5545
131.96	12.6327
131.97	15.3848
131.98	14.1316
131.99	19.3521
132	13.0212
132.01	21.9462
132.02	15.0654
132.03	18.9026
132.04	17.5669
132.05	17.4168
132.06	15.3407
132.07	14.9653
132.08	18.622
132.09	13.6346
132.1	14.548
132.11	14.1125
132.12	16.1026
132.13	18.3674
132.14	18.8966
132.15	20.8411
132.16	19.6529
132.17	20.7066
132.18	13.9816
132.19	20.397
132.2	14.4131
132.21	18.6393
132.22	21.0878
132.23	17.7961
132.24	15.3445
132.25	19.1008
132.26	19.1528
132.27	22.3883
132.28	16.1996
132.29	14.9198
132.3	17.4173
132.31	17.5589
132.32	15.5864
132.33	12.6371
132.34	21.6044
132.35	17.5564
132.36	13.6551
132.37	15.6911
132.38	18.0048
132.39	15.4733
132.4	12.6758
132.41	15.5331
132.42	17.3047
132.43	11.8471
132.44	8.8826
132.45	17.7671
132.46	14.0136
132.47	15.737
132.48	15.2795
132.49	18.3043
132.5	19.0211
132.51	19.7799
132.52	16.3704
132.53	15.4354
132.54	10.7978
132.55	24.0598
132.56	16.0938
132.57	18.4036
132.58	14.8389
132.59	15.6943
132.6	12.4369
132.61	17.625
132.62	21.4705
132.63	17.4427
132.64	21.5206
132.65	19.7763
132.66	10.7888
132.67	19.7824
132.68	15.5191
132.69	12.968
132.7	15.1291
132.71	11.8222
132.72	24.4978
132.73	15.9812
132.74	15.5976
132.75	15.4075
132.76	8.8012
132.77	18.9376
132.78	14.202
132.79	14.3963
132.8	16.0702
132.81	17.7495
132.82	15.4082
132.83	14.1691
132.84	21.3031
132.85	16.7279
132.86	18.6028
132.87	17.0636
132.88	11.0201
132.89	13.0802
132.9	18.9355
132.91	16.5786
132.92	18.733
132.93	17.0637
132.94	7.7042
132.95	13.4756
132.96	16.6319
132.97	13.3794
132.98	18.4867
132.99	22.9827
133	22.6867
133.01	18.8093
133.02	13.3272
133.03	8.1361
133.04	18.2154
133.05	13.9435
133.06	16.5067
133.07	16.942
133.08	19.3449
133.09	16.0967
133.1	14.8651
133.11	19.4569
133.12	12.975
133.13	13.2227
133.14	14.1233
133.15	9.6499
133.16	16.0936
133.17	19.6742
133.18	13.4264
133.19	22.6117
133.2	18.8437
133.21	18.7416
133.22	15.5513
133.23	14.6148
133.24	17.6985
133.25	17.36
133.26	17.7515
133.27	16.6815
133.28	14.7353
133.29	16.0918
133.3	16.9814
133.31	18.1483
133.32	21.001
133.33	15.9637
133.34	16.5836
133.35	13.2526
133.36	17.7843
133.37	19.3076
133.38	10.0095
133.39	17.2651
133.4	16.1864
133.41	23.4198
133.42	16.5912
133.43	11.0547
133.44	18.9296
133.45	17.8426
133.46	17.9552
133.47	21.0658
133.48	14.105
133.49	15.2186
133.5	17.4565
133.51	15.445
133.52	14.8475
133.53	13.4071
133.54	17.6281
133.55	18.9917
133.56	15.4813
133.57	15.0369
133.58	13.9754
133.59	10.4553
133.6	8.6797
133.61	17.5636
133.62	16.9755
133.63	16.9577
133.64	19.4448
133.65	19.7592
133.66	15.1549
133.67	16.9729
133.68	20.2937
133.69	17.8338
133.7	19.5368
133.71	15.4478
133.72	15.0874
133.73	19.5125
133.74	18.9229
133.75	21.1673
133.76	11.2145
133.77	19.85
133.78	13.9214
133.79	17.6887
133.8	22.9067
133.81	14.9232
133.82	21.0783
133.83	24.7097
133.84	22.0954
133.85	19.2663
133.86	14.3641
133.87	8.0524
133.88	21.818
133.89	13.5266
133.9	13.1326
133.91	11.2832
133.92	15.5533
133.93	21.5749
133.94	18.96
133.95	20.8619
133.96	16.8121
133.97	14.8782
133.98	19.9281
133.99	14.7991
134	17.3761
134.01	18.6949
134.02	13.6909
134.03	16.352
134.04	16.4519
134.05	9.7092
134.06	16.5289
134.07	12.8538
134.08	17.4718
134.09	22.822
134.1	15.8344
134.11	13.081
134.12	24.7083
134.13	15.3856
134.14	7.979
134.15	15.1395
134.16	12.848
134.17	19.4079
134.18	10.7853
134.19	18.9593
134.2	16.4524
134.21	28.2366
134.22	17.6671
134.23	11.9088
134.24	15.4513
134.25	14.0832
134.26	14.584
134.27	22.5185
134.28	18.2471
134.29	19.6512
134.3	20.8333
134.31	14.7713
134.32	18.0352
134.33	22.1445
134.34	7.787
134.35	20.729
134.36	18.2132
134.37	22.8355
134.38	21.5481
134.39	24.3146
134.4	11.663
134.41	18.342
134.42	19.6692
134.43	14.9059
134.44	20.5888
134.45	15.8099
134.46	23.7857
134.47	16.3807
134.48	18.3514
134.49	19.2193
134.5	15.2267
134.51	18.7397
134.52	20.4423
134.53	13.8788
134.54	16.5021
134.55	13.7661
134.56	20.4208
