82.6 169.558 169.275 0.283
82.65 168.705 163.889 4.816
82.7 143.705 158.503 -14.798
82.75 143.626 155.23 -11.604
82.8 151.741 151.956 -0.215
82.85 132.824 149.869 -17.045
82.9 159.809 147.781 12.028
82.95 153.605 146.388 7.217
83 149.709 144.995 4.714
83.05 126.656 144.025 -17.369
83.1 143.426 143.054 0.372
83.15 116.83 142.355 -25.525
83.2 151.767 141.656 10.111
83.25 133.398 141.147 -7.749
83.3 163.323 140.638 22.685
83.35 140.637 140.264 0.373
83.4 134.313 139.889 -5.576
83.45 130.47 139.605 -9.135
83.5 144.121 139.321 4.8
83.55 137.361 139.098 -1.737
83.6 145.386 138.875 6.511
83.65 126.472 138.697 -12.225
83.7 161.392 138.519 22.873
83.75 122.358 138.377 -16.019
83.8 128.588 138.235 -9.647
83.85 153.408 138.122 15.286
83.9 127.077 138.01 -10.933
83.95 155.844 137.92 17.924
84 141.297 137.831 3.466
84.05 145.083 137.756 7.327
84.1 116.31 137.682 -21.372
84.15 130.377 137.617 -7.24
84.2 127.919 137.551 -9.632
84.25 122.929 137.491 -14.562
84.3 116.723 137.431 -20.708
84.35 140.745 137.376 3.369
84.4 140.506 137.321 3.185
84.45 135.473 137.273 -1.8
84.5 105.048 137.225 -32.177
84.55 134.844 137.185 -2.341
84.6 147.053 137.146 9.907
84.65 132.057 137.114 -5.057
84.7 147.976 137.081 10.895
84.75 129.458 137.054 -7.596
84.8 128.095 137.027 -8.932
84.85 145.869 137.002 8.867
84.9 137.787 136.976 0.811
84.95 129.125 136.95 -7.825
85 152.214 136.924 15.29
85.05 144.279 136.897 7.382
85.1 163.722 136.87 26.852
85.15 145.076 136.844 8.232
85.2 129.601 136.819 -7.218
85.25 117.088 136.797 -19.709
85.3 116.193 136.775 -20.582
85.35 142.902 136.757 6.145
85.4 142.681 136.74 5.941
85.45 132.914 136.725 -3.811
85.5 124.767 136.711 -11.944
85.55 157.526 136.698 20.828
85.6 138.934 136.684 2.25
85.65 142.595 136.669 5.926
85.7 139.824 136.654 3.17
85.75 117.948 136.637 -18.689
85.8 135.793 136.62 -0.827
85.85 148.499 136.603 11.896
85.9 119.613 136.585 -16.972
85.95 114.103 136.569 -22.466
86 130.333 136.553 -6.22
86.05 127.006 136.54 -9.534
86.1 129.446 136.527 -7.081
86.15 117.523 136.517 -18.994
86.2 154.726 136.506 18.22
86.25 146.42 136.497 9.923
86.3 135.904 136.487 -0.583
86.35 148.16 136.477 11.683
86.4 157.496 136.467 21.029
86.45 130.695 136.454 -5.759
86.5 120.831 136.442 -15.611
86.55 130.308 136.428 -6.12
86.6 150.619 136.414 14.205
86.65 131.556 136.4 -4.844
86.7 140.344 136.387 3.957
86.75 139.509 136.375 3.134
86.8 163.004 136.363 26.641
86.85 119.993 136.354 -16.361
86.9 132.554 136.344 -3.79
86.95 124.979 136.336 -11.357
87 132.807 136.328 -3.521
87.05 164.876 136.32 28.556
87.1 127.65 136.311 -8.661
87.15 139.6 136.301 3.299
87.2 118.027 136.291 -18.264
87.25 123.902 136.279 -12.377
87.3 134.109 136.267 -2.158
87.35 153.615 136.254 17.361
87.4 139.273 136.242 3.031
87.45 123.776 136.23 -12.454
87.5 142.138 136.218 5.92
87.55 143.163 136.208 6.955
87.6 105.558 136.199 -30.641
87.65 124.726 136.19 -11.464
87.7 145.818 136.182 9.636
87.75 152.282 136.174 16.108
87.8 137.017 136.166 0.851
87.85 143.851 136.157 7.694
87.9 140.344 136.148 4.196
87.95 125.726 136.137 -10.411
88 144.864 136.126 8.738
88.05 127.415 136.114 -8.699
88.1 126.272 136.102 -9.83
88.15 145.195 136.09 9.105
88.2 130.615 136.078 -5.463
88.25 120.483 136.067 -15.584
88.3 124.556 136.057 -11.501
88.35 139.319 136.047 3.272
88.4 125.23 136.038 -10.808
88.45 133.329 136.03 -2.701
88.5 133.263 136.021 -2.758
88.55 111.466 136.013 -24.547
88.6 113.017 136.004 -22.987
88.65 110.233 135.993 -25.76
88.7 137.59 135.983 1.607
88.75 123.447 135.971 -12.524
88.8 150.322 135.959 14.363
88.85 140.599 135.947 4.652
88.9 147.298 135.935 11.363
88.95 139.978 135.923 4.055
89 124.049 135.911 -11.862
89.05 152.231 135.901 16.33
89.1 128.147 135.89 -7.743
89.15 119.055 135.881 -16.826
89.2 131.76 135.871 -4.111
89.25 126.549 135.862 -9.313
89.3 144.644 135.852 8.792
89.35 126.765 135.842 -9.077
89.4 146.489 135.832 10.657
89.45 145.535 135.82 9.715
89.5 152.646 135.809 16.837
89.55 130.682 135.796 -5.114
89.6 148.911 135.783 13.128
89.65 135.465 135.77 -0.305
89.7 148.066 135.758 12.308
89.75 161.051 135.745 25.306
89.8 161.312 135.733 25.579
89.85 135.434 135.722 -0.288
89.9 145.149 135.712 9.437
89.95 146.814 135.701 11.113
90 140.155 135.691 4.464
90.05 124.611 135.68 -11.069
90.1 122.566 135.669 -13.103
90.15 137.863 135.658 2.205
90.2 138.945 135.646 3.299
90.25 113.412 135.633 -22.221
90.3 131.418 135.621 -4.203
90.35 155.834 135.607 20.227
90.4 136.164 135.594 0.57
90.45 134.709 135.581 -0.872
90.5 137.844 135.567 2.277
90.55 152.476 135.555 16.921
90.6 142.705 135.543 7.162
90.65 165.122 135.531 29.591
90.7 141.183 135.52 5.663
90.75 126.075 135.509 -9.434
90.8 140.366 135.498 4.868
90.85 153.854 135.486 18.368
90.9 133.728 135.475 -1.747
90.95 135.594 135.462 0.132
91 135.506 135.449 0.057
91.05 144.652 135.436 9.216
91.1 137.991 135.422 2.569
91.15 126.714 135.409 -8.695
91.2 135.818 135.395 0.423
91.25 132.481 135.382 -2.901
91.3 131.787 135.368 -3.581
91.35 121.447 135.356 -13.909
91.4 118.445 135.343 -16.898
91.45 147.953 135.332 12.621
91.5 154.985 135.32 19.665
91.55 135.992 135.308 0.684
91.6 140.597 135.296 5.301
91.65 126.839 135.284 -8.445
91.7 123.575 135.271 -11.696
91.75 141.252 135.258 5.994
91.8 135.088 135.245 -0.157
91.85 133.644 135.231 -1.587
91.9 140.867 135.217 5.65
91.95 134.894 135.203 -0.309
92 129.182 135.19 -6.008
92.05 129.062 135.176 -6.114
92.1 130.41 135.163 -4.753
92.15 143.587 135.15 8.437
92.2 135.008 135.137 -0.129
92.25 137.056 135.125 1.931
92.3 133.336 135.113 -1.777
92.35 125.843 135.1 -9.257
92.4 144.075 135.088 8.987
92.45 140.884 135.075 5.809
92.5 129.527 135.063 -5.536
92.55 148.718 135.049 13.669
92.6 132.593 135.036 -2.443
92.65 129.706 135.022 -5.316
92.7 138.888 135.008 3.88
92.75 141.425 134.994 6.431
92.8 131.182 134.981 -3.799
92.85 136.041 134.967 1.074
92.9 154.144 134.954 19.19
92.95 121.222 134.941 -13.719
93 126.711 134.929 -8.218
93.05 131.508 134.916 -3.408
93.1 138.353 134.904 3.449
93.15 148.849 134.896 13.953
93.2 129.769 134.888 -5.119
93.25 118.272 134.875 -16.603
93.3 130.326 134.863 -4.537
93.35 115.454 134.85 -19.396
93.4 140.871 134.837 6.034
93.45 141.321 134.824 6.497
93.5 141.794 134.811 6.983
93.55 150.34 134.798 15.542
93.6 131.178 134.785 -3.607
93.65 125.694 134.772 -9.078
93.7 112.98 134.759 -21.779
93.75 147.625 134.747 12.878
93.8 133.999 134.735 -0.736
93.85 136.064 134.723 1.341
93.9 131.583 134.711 -3.128
93.95 125.035 134.699 -9.664
94 135.307 134.687 0.62
94.05 135.298 134.676 0.622
94.1 135.937 134.664 1.273
94.15 133.815 134.653 -0.838
94.2 125.644 134.641 -8.997
94.25 127.516 134.63 -7.114
94.3 140.337 134.618 5.719
94.35 147.952 134.607 13.345
94.4 128.428 134.596 -6.168
94.45 134.553 134.585 -0.032
94.5 125.738 134.574 -8.836
94.55 134.317 134.563 -0.246
94.6 143.995 134.553 9.442
94.65 124.512 134.543 -10.031
94.7 140.696 134.533 6.163
94.75 142.054 134.524 7.53
94.8 132.555 134.515 -1.96
94.85 151.87 134.507 17.363
94.9 124.9 134.499 -9.599
94.95 113.645 134.491 -20.846
95 136.738 134.484 2.254
95.05 128.218 134.477 -6.259
95.1 133.709 134.47 -0.761
95.15 127.729 134.464 -6.735
95.2 129.541 134.458 -4.917
95.25 114.311 134.452 -20.141
95.3 122.217 134.447 -12.23
95.35 128.838 134.443 -5.605
95.4 137.186 134.439 2.747
95.45 152.895 134.436 18.459
95.5 125.757 134.434 -8.677
95.55 135.69 134.433 1.257
95.6 128.607 134.433 -5.826
95.65 123.706 134.435 -10.729
95.7 137.644 134.437 3.207
95.75 128.221 134.442 -6.221
95.8 168.635 134.447 34.188
95.85 148.031 134.455 13.576
95.9 136.05 134.463 1.587
95.95 138.864 134.474 4.39
96 130.843 134.485 -3.642
96.05 132.374 134.5 -2.126
96.1 147.34 134.515 12.825
96.15 123.441 134.535 -11.094
96.2 133.335 134.556 -1.221
96.25 139.781 134.583 5.198
96.3 120.677 134.61 -13.933
96.35 163.213 134.646 28.567
96.4 149.279 134.682 14.597
96.45 150.38 134.729 15.651
96.5 146.056 134.777 11.279
96.55 123.79 134.839 -11.049
96.6 127.614 134.902 -7.288
96.65 124.419 134.983 -10.564
96.7 115.879 135.063 -19.184
96.75 131.846 135.169 -3.323
96.8 137.873 135.274 2.599
96.85 116.757 135.411 -18.654
96.9 118.563 135.549 -16.986
96.95 131.617 135.732 -4.115
97 148.751 135.915 12.836
97.05 118.989 136.162 -17.173
97.1 124.781 136.409 -11.628
97.15 141.525 136.747 4.778
97.2 125.639 137.086 -11.447
97.25 172.574 137.554 35.02
97.3 149.385 138.023 11.362
97.35 144.196 138.677 5.519
97.4 156.262 139.331 16.931
97.45 144.499 140.258 4.241
97.5 138.676 141.185 -2.509
97.55 145.852 142.53 3.322
97.6 144.339 143.875 0.464
97.65 146.781 145.88 0.901
97.7 144.304 147.886 -3.582
97.75 139.326 150.954 -11.628
97.8 167.157 154.022 13.135
97.85 162.16 158.822 3.338
97.9 174.864 163.621 11.243
97.95 182.811 170.354 12.457
98 194.183 178.84 15.343
98.05 186.25 189.505 -3.255
98.1 219.844 202.799 17.045
98.15 203.878 219.295 -15.417
98.2 241.143 238.623 2.52
98.25 260.029 261.009 -0.98
98.3 246.812 285.17 -38.358
98.35 284.448 308.927 -24.479
98.4 336.064 329.471 6.593
98.45 337.354 343.3 -5.946
98.5 365.141 347.904 17.237
98.55 370.963 342.308 28.655
98.6 374.65 327.953 46.697
98.65 299.104 307.289 -8.185
98.7 317.33 283.685 33.645
98.75 263.462 260.003 3.459
98.8 224.147 238.18 -14.033
98.85 198.104 219.184 -21.08
98.9 188.776 203.26 -14.484
98.95 190.922 190.224 0.698
99 187.031 179.698 7.333
99.05 156.575 172.101 -15.526
99.1 170.215 164.505 5.71
99.15 133.345 159.629 -26.284
99.2 140.46 154.752 -14.292
99.25 147.634 151.576 -3.942
99.3 138.641 148.399 -9.758
99.35 143.321 146.279 -2.958
99.4 138.435 144.159 -5.724
99.45 152.458 142.701 9.757
99.5 131.858 141.243 -9.385
99.55 144.702 140.208 4.494
99.6 143.341 139.173 4.168
99.65 134.848 138.418 -3.57
99.7 132.053 137.664 -5.611
99.75 127.3 137.106 -9.806
99.8 160.929 136.548 24.381
99.85 123.144 136.135 -12.991
99.9 137.049 135.722 1.327
99.95 138.087 135.413 2.674
100 142.987 135.104 7.883
100.05 150.676 134.87 15.806
100.1 130.863 134.636 -3.773
100.15 111.583 134.453 -22.87
100.2 141.573 134.27 7.303
100.25 135.934 134.124 1.81
100.3 138.797 133.977 4.82
100.35 132.641 133.856 -1.215
100.4 131.783 133.735 -1.952
100.45 118.305 133.633 -15.328
100.5 136.608 133.531 3.077
100.55 117.715 133.444 -15.729
100.6 143.051 133.358 9.693
100.65 131.571 133.284 -1.713
100.7 141.058 133.21 7.848
100.75 134.457 133.147 1.31
100.8 135.208 133.085 2.123
100.85 120.701 133.031 -12.33
100.9 133.198 132.977 0.221
100.95 111.878 132.929 -21.051
101 127.614 132.881 -5.267
101.05 127.98 132.838 -4.858
101.1 135.022 132.794 2.228
101.15 132.834 132.753 0.081
101.2 125.468 132.713 -7.245
101.25 128.894 132.673 -3.779
101.3 118.164 132.634 -14.47
101.35 130.187 132.597 -2.41
101.4 125.474 132.56 -7.086
101.45 121.363 132.526 -11.163
101.5 135.36 132.491 2.869
101.55 138.985 132.46 6.525
101.6 135.693 132.429 3.264
101.65 126.543 132.4 -5.857
101.7 124.012 132.372 -8.36
101.75 122.809 132.337 -9.528
101.8 133.151 132.301 0.85
101.85 113.517 132.275 -18.758
101.9 132.213 132.25 -0.037
101.95 138.076 132.225 5.851
102 139.763 132.199 7.564
102.05 114.933 132.174 -17.241
102.1 116.588 132.149 -15.561
102.15 132.962 132.124 0.838
102.2 126.964 132.099 -5.135
102.25 126.467 132.075 -5.608
102.3 133.141 132.052 1.089
102.35 121.055 132.03 -10.975
102.4 128.745 132.008 -3.263
102.45 149.057 131.988 17.069
102.5 130.751 131.967 -1.216
102.55 133.719 131.948 1.771
102.6 139.613 131.929 7.684
102.65 125.1 131.91 -6.81
102.7 131.795 131.891 -0.096
102.75 128.326 131.872 -3.546
102.8 130.268 131.853 -1.585
102.85 156.95 131.833 25.117
102.9 114.164 131.813 -17.649
102.95 127.218 131.793 -4.575
103 118.427 131.772 -13.345
103.05 129.735 131.753 -2.018
103.1 150.178 131.733 18.445
103.15 128.888 131.714 -2.826
103.2 101.768 131.695 -29.927
103.25 137.273 131.678 5.595
103.3 133.916 131.66 2.256
103.35 119.947 131.643 -11.696
103.4 146.247 131.627 14.62
103.45 119.599 131.611 -12.012
103.5 147.635 131.594 16.041
103.55 147.574 131.578 15.996
103.6 133.211 131.562 1.649
103.65 123.902 131.545 -7.643
103.7 155.653 131.528 24.125
103.75 137.69 131.511 6.179
103.8 133.467 131.493 1.974
103.85 124.459 131.476 -7.017
103.9 122.21 131.458 -9.248
103.95 107.239 131.441 -24.202
104 125.266 131.424 -6.158
104.05 147.16 131.407 15.753
104.1 147.672 131.391 16.281
104.15 134.773 131.376 3.397
104.2 165.35 131.36 33.99
104.25 147.589 131.346 16.243
104.3 123.286 131.331 -8.045
104.35 121.708 131.317 -9.609
104.4 135.856 131.302 4.554
104.45 122.912 131.288 -8.376
104.5 121.773 131.273 -9.5
104.55 136.019 131.257 4.762
104.6 133.996 131.242 2.754
104.65 131.738 131.226 0.512
104.7 141.306 131.211 10.095
104.75 126.324 131.195 -4.871
104.8 152.701 131.179 21.522
104.85 122.817 131.164 -8.347
104.9 124.578 131.148 -6.57
104.95 101.643 131.134 -29.491
105 123.098 131.119 -8.021
105.05 132.056 131.105 0.951
105.1 131.725 131.092 0.633
105.15 136.202 131.078 5.124
105.2 135.646 131.065 4.581
105.25 115.56 131.052 -15.492
105.3 143.352 131.039 12.313
105.35 141.128 131.025 10.103
105.4 145.924 131.012 14.912
105.45 133.808 130.998 2.81
105.5 123.95 130.984 -7.034
105.55 129.628 130.969 -1.341
105.6 152.657 130.955 21.702
105.65 120.07 130.941 -10.871
105.7 129.575 130.926 -1.351
105.75 133.053 130.913 2.14
105.8 125.057 130.899 -5.842
105.85 140.701 130.886 9.815
105.9 122.137 130.873 -8.736
105.95 133.027 130.86 2.167
106 128.247 130.848 -2.601
106.05 144.33 130.836 13.494
106.1 141.639 130.824 10.815
106.15 127.596 130.812 -3.216
106.2 158.327 130.8 27.527
106.25 121.987 130.788 -8.801
106.3 125.807 130.776 -4.969
106.35 138.727 130.763 7.964
106.4 142.884 130.75 12.134
106.45 130.742 130.737 0.005
106.5 145.772 130.724 15.048
106.55 152.392 130.711 21.681
106.6 146.789 130.699 16.09
106.65 115.388 130.686 -15.298
106.7 144.187 130.674 13.513
106.75 122.066 130.662 -8.596
106.8 149.708 130.651 19.057
106.85 141.821 130.64 11.181
106.9 154.882 130.628 24.254
106.95 123.046 130.618 -7.572
107 127.553 130.607 -3.054
107.05 149.219 130.596 18.623
107.1 144.087 130.585 13.502
107.15 146.08 130.574 15.506
107.2 133.005 130.562 2.443
107.25 143.305 130.551 12.754
107.3 145.992 130.539 15.453
107.35 127.079 130.527 -3.448
107.4 128.064 130.515 -2.451
107.45 120.371 130.503 -10.132
107.5 131.568 130.491 1.077
107.55 133.09 130.48 2.61
107.6 131.528 130.468 1.06
107.65 121.289 130.458 -9.169
107.7 156.768 130.447 26.321
107.75 157.89 130.436 27.454
107.8 140.151 130.426 9.725
107.85 126.105 130.416 -4.311
107.9 136.475 130.406 6.069
107.95 149.214 130.396 18.818
108 129.046 130.386 -1.34
108.05 130.244 130.375 -0.131
108.1 125.16 130.365 -5.205
108.15 125.472 130.354 -4.882
108.2 130.705 130.343 0.362
108.25 140.851 130.332 10.519
108.3 141.185 130.321 10.864
108.35 135.332 130.31 5.022
108.4 125.159 130.299 -5.14
108.45 119.391 130.289 -10.898
108.5 110.737 130.278 -19.541
108.55 132.314 130.268 2.046
108.6 120.163 130.258 -10.095
108.65 128.429 130.249 -1.82
108.7 138.125 130.24 7.885
108.75 144.802 130.23 14.572
108.8 139.25 130.221 9.029
108.85 134.838 130.212 4.626
108.9 149.2 130.203 18.997
108.95 126.91 130.194 -3.284
109 139.302 130.184 9.118
109.05 133.252 130.174 3.078
109.1 154.234 130.165 24.069
109.15 123.06 130.155 -7.095
109.2 128.391 130.145 -1.754
109.25 126.519 130.135 -3.616
109.3 128.422 130.126 -1.704
109.35 137.817 130.116 7.701
109.4 120.443 130.107 -9.664
109.45 128.093 130.099 -2.006
109.5 129.727 130.09 -0.363
109.55 145.619 130.082 15.537
109.6 115.686 130.074 -14.388
109.65 119.05 130.066 -11.016
109.7 145.259 130.058 15.201
109.75 137.869 130.05 7.819
109.8 137.044 130.043 7.001
109.85 139.399 130.035 9.364
109.9 125.194 130.027 -4.833
109.95 109.076 130.019 -20.943
110 126.943 130.011 -3.068
110.05 141.042 130.003 11.039
110.1 126.496 129.995 -3.499
110.15 128.75 129.987 -1.237
110.2 109.656 129.98 -20.324
110.25 130.134 129.972 0.162
110.3 126.052 129.965 -3.913
110.35 121.503 129.959 -8.456
110.4 142.062 129.952 12.11
110.45 110.39 129.946 -19.556
110.5 115.841 129.94 -14.099
110.55 141.82 129.935 11.885
110.6 148.602 129.93 18.672
110.65 144.466 129.925 14.541
110.7 121.793 129.92 -8.127
110.75 143.516 129.915 13.601
110.8 143.572 129.91 13.662
110.85 132.897 129.906 2.991
110.9 136.431 129.901 6.53
110.95 124.515 129.896 -5.381
111 128.487 129.892 -1.405
111.05 134.621 129.888 4.733
111.1 126.259 129.884 -3.625
111.15 122.644 129.881 -7.237
111.2 132.669 129.878 2.791
111.25 138.609 129.876 8.733
111.3 146.964 129.874 17.09
111.35 131.536 129.873 1.663
111.4 124.193 129.872 -5.679
111.45 126.172 129.873 -3.701
111.5 132.314 129.873 2.441
111.55 147.7 129.875 17.825
111.6 133.525 129.876 3.649
111.65 146.304 129.879 16.425
111.7 150.64 129.881 20.759
111.75 152.998 129.885 23.113
111.8 130.106 129.888 0.218
111.85 153.156 129.893 23.263
111.9 120.802 129.897 -9.095
111.95 146.08 129.904 16.176
112 131.582 129.91 1.672
112.05 126.566 129.918 -3.352
112.1 132.277 129.927 2.35
112.15 139.864 129.938 9.926
112.2 136.182 129.949 6.233
112.25 128.657 129.964 -1.307
112.3 107.909 129.978 -22.069
112.35 142.482 129.996 12.486
112.4 141.262 130.014 11.248
112.45 124.297 130.036 -5.739
112.5 144.623 130.058 14.565
112.55 134.865 130.085 4.78
112.6 135.184 130.111 5.073
112.65 125.433 130.143 -4.71
112.7 122.692 130.174 -7.482
112.75 142.37 130.212 12.158
112.8 124.466 130.25 -5.784
112.85 129.157 130.295 -1.138
112.9 151.004 130.34 20.664
112.95 131.28 130.395 0.885
113 137.241 130.45 6.791
113.05 123.29 130.517 -7.227
113.1 122.13 130.584 -8.454
113.15 146.065 130.667 15.398
113.2 141.336 130.749 10.587
113.25 130.917 130.85 0.067
113.3 140.45 130.951 9.499
113.35 142.343 131.075 11.268
113.4 124.249 131.199 -6.95
113.45 116.702 131.352 -14.65
113.5 138.825 131.505 7.32
113.55 132.953 131.694 1.259
113.6 135.456 131.883 3.573
113.65 142.621 132.119 10.502
113.7 158.513 132.355 26.158
113.75 112.036 132.651 -20.615
113.8 130.444 132.946 -2.502
113.85 136.612 133.32 3.292
113.9 135.735 133.694 2.041
113.95 136.768 134.169 2.599
114 147.775 134.644 13.131
114.05 139.289 135.252 4.037
114.1 154.911 135.86 19.051
114.15 140.61 136.641 3.969
114.2 141.484 137.422 4.062
114.25 150.022 138.429 11.593
114.3 142.789 139.435 3.354
114.35 137.165 140.734 -3.569
114.4 152.403 142.033 10.37
114.45 151.154 143.708 7.446
114.5 153.288 145.384 7.904
114.55 139.612 147.539 -7.927
114.6 163.078 149.695 13.383
114.65 178.026 152.283 25.743
114.7 148.601 155.202 -6.601
114.75 172.432 158.677 13.755
114.8 158.8 162.153 -3.353
114.85 175.112 166.239 8.873
114.9 172.069 170.756 1.313
114.95 159.111 175.922 -16.811
115 160.883 181.088 -20.205
115.05 188.102 186.858 1.244
115.1 195.133 192.96 2.173
115.15 203.149 199.312 3.837
115.2 215.544 205.767 9.777
115.25 216.401 212.174 4.227
115.3 206.661 218.374 -11.713
115.35 188.052 224.114 -36.062
115.4 209.292 229.181 -19.889
115.45 235.502 233.296 2.206
115.5 235.709 236.443 -0.734
115.55 212.81 238.215 -25.405
115.6 250.678 238.8 11.878
115.65 259.057 237.952 21.105
115.7 256.104 235.792 20.312
115.75 280.439 232.412 48.027
115.8 267.731 228.043 39.688
115.85 270.399 222.825 47.574
115.9 210.814 217.002 -6.188
115.95 200.296 210.783 -10.487
116 199.851 204.405 -4.554
116.05 177.68 198.017 -20.337
116.1 172.603 191.776 -19.173
116.15 166.998 185.796 -18.798
116.2 156.707 180.155 -23.448
116.25 172.394 174.906 -2.512
116.3 158.014 170.075 -12.061
116.35 179.636 165.67 13.966
116.4 160.134 161.683 -1.549
116.45 149.813 158.284 -8.471
116.5 151.705 154.885 -3.18
116.55 136.58 152.179 -15.599
116.6 171.973 149.474 22.499
116.65 143.829 147.344 -3.515
116.7 135.178 145.213 -10.035
116.75 174.594 143.544 31.05
116.8 152.487 141.875 10.612
116.85 142.01 140.569 1.441
116.9 152.162 139.263 12.899
116.95 133.596 138.241 -4.645
117 133.806 137.218 -3.412
117.05 146.878 136.415 10.463
117.1 154.726 135.612 19.114
117.15 162.671 134.979 27.692
117.2 118.649 134.346 -15.697
117.25 130.606 133.844 -3.238
117.3 131.755 133.342 -1.587
117.35 152.171 132.941 19.23
117.4 118.571 132.541 -13.97
117.45 143.987 132.219 11.768
117.5 145.333 131.897 13.436
117.55 133.098 131.636 1.462
117.6 105.557 131.375 -25.818
117.65 134.697 131.161 3.536
117.7 140.393 130.947 9.446
117.75 148.542 130.77 17.772
117.8 132.942 130.593 2.349
117.85 132.212 130.444 1.768
117.9 136.028 130.296 5.732
117.95 136.216 130.171 6.045
118 142.961 130.045 12.916
118.05 117.53 129.939 -12.409
118.1 151.676 129.832 21.844
118.15 150.01 129.741 20.269
118.2 125.3 129.65 -4.35
118.25 134.089 129.572 4.517
118.3 142.791 129.494 13.297
118.35 150.753 129.426 21.327
118.4 125.849 129.359 -3.51
118.45 131.301 129.3 2.001
118.5 165.776 129.242 36.534
118.55 141.374 129.19 12.184
118.6 123.181 129.139 -5.958
118.65 108.642 129.093 -20.451
118.7 112.538 129.047 -16.509
118.75 137.733 129.005 8.728
118.8 135.344 128.964 6.38
118.85 158.241 128.926 29.315
118.9 129.455 128.888 0.567
118.95 124.355 128.853 -4.498
119 144.174 128.818 15.356
119.05 141.102 128.786 12.316
119.1 132.971 128.754 4.217
119.15 133.68 128.724 4.956
119.2 150.965 128.695 22.27
119.25 126.006 128.668 -2.662
119.3 126.654 128.641 -1.987
119.35 130.072 128.616 1.456
119.4 135.666 128.591 7.075
119.45 115.25 128.569 -13.319
119.5 128.127 128.547 -0.42
119.55 136.955 128.526 8.429
119.6 126.061 128.505 -2.444
119.65 127.408 128.486 -1.078
119.7 133.197 128.467 4.73
119.75 153.165 128.448 24.717
119.8 147.52 128.43 19.09
119.85 157.56 128.412 29.148
119.9 151.752 128.394 23.358
119.95 120.743 128.377 -7.634
120 116.985 128.359 -11.374
120.05 118.117 128.342 -10.225
120.1 146.007 128.325 17.682
120.15 133.016 128.309 4.707
120.2 125.345 128.292 -2.947
120.25 128.9 128.277 0.623
120.3 129.751 128.261 1.49
120.35 125.016 128.246 -3.23
120.4 138.936 128.231 10.705
120.45 141.776 128.217 13.559
120.5 106.861 128.203 -21.342
120.55 118.38 128.19 -9.81
120.6 128.795 128.178 0.617
120.65 131.147 128.165 2.982
120.7 124.779 128.153 -3.374
120.75 143.255 128.141 15.114
120.8 130.19 128.129 2.061
120.85 120.652 128.117 -7.465
120.9 144.536 128.106 16.43
120.95 147.612 128.094 19.518
121 153.194 128.082 25.112
121.05 126.082 128.07 -1.988
121.1 128.014 128.058 -0.044
121.15 131.768 128.046 3.722
121.2 165.762 128.033 37.729
121.25 122.471 128.021 -5.55
121.3 145.156 128.009 17.147
121.35 127.495 127.998 -0.503
121.4 107.237 127.986 -20.749
121.45 133.459 127.975 5.484
121.5 132.166 127.964 4.202
121.55 128.107 127.953 0.154
121.6 137.196 127.943 9.253
121.65 125.72 127.933 -2.213
121.7 116.398 127.923 -11.525
121.75 126.562 127.914 -1.352
121.8 137.163 127.904 9.259
121.85 139.258 127.895 11.363
121.9 136.469 127.885 8.584
121.95 129.785 127.876 1.909
122 124.376 127.866 -3.49
122.05 136.584 127.857 8.727
122.1 102.681 127.847 -25.166
122.15 130.688 127.837 2.851
122.2 137.37 127.827 9.543
122.25 143.542 127.817 15.725
122.3 128.19 127.806 0.384
122.35 108.567 127.796 -19.229
122.4 149.128 127.786 21.342
122.45 132.851 127.776 5.075
122.5 127.095 127.766 -0.671
122.55 134.247 127.756 6.491
122.6 120.167 127.747 -7.58
122.65 144.736 127.732 17.004
122.7 148.466 127.718 20.748
122.75 106.909 127.71 -20.801
122.8 134.048 127.701 6.347
122.85 116.895 127.692 -10.797
122.9 116.575 127.683 -11.108
122.95 137.542 127.674 9.868
123 118.226 127.665 -9.439
123.05 123.676 127.657 -3.981
123.1 124.586 127.648 -3.062
123.15 141.795 127.639 14.156
123.2 142.863 127.63 15.233
123.25 131.444 127.621 3.823
123.3 127.164 127.612 -0.448
123.35 135.273 127.603 7.67
123.4 140.807 127.594 13.213
123.45 128.65 127.586 1.064
123.5 132.546 127.577 4.969
123.55 115.993 127.568 -11.575
123.6 111.673 127.559 -15.886
123.65 157.475 127.55 29.925
123.7 131.965 127.541 4.424
123.75 108.061 127.533 -19.472
123.8 130.299 127.524 2.775
123.85 132.567 127.516 5.051
123.9 146.928 127.507 19.421
123.95 138.785 127.499 11.286
124 145.705 127.491 18.214
124.05 111.797 127.482 -15.685
124.1 118.365 127.474 -9.109
124.15 143.63 127.466 16.164
124.2 131.228 127.458 3.77
124.25 131.319 127.449 3.87
124.3 137.63 127.441 10.189
124.35 125.471 127.433 -1.962
124.4 109.903 127.424 -17.521
124.45 131.948 127.416 4.532
124.5 123.914 127.407 -3.493
124.55 123.844 127.399 -3.555
124.6 115.561 127.39 -11.829
124.65 123.216 127.382 -4.166
124.7 111.904 127.373 -15.469
124.75 153.767 127.365 26.402
124.8 127.337 127.356 -0.019
124.85 139.554 127.348 12.206
124.9 144.028 127.34 16.688
124.95 121.629 127.332 -5.703
125 125.245 127.323 -2.078
125.05 128.887 127.315 1.572
125.1 125.035 127.307 -2.272
125.15 135.073 127.299 7.774
125.2 134.191 127.291 6.9
125.25 135.119 127.283 7.836
125.3 119.604 127.275 -7.671
